game_id,team,jersey,player,started,min,fg_m,fg_a,fg_pct,3p_m,3p_a,3p_pct,ft_m,ft_a,ft_pct,oreb,dreb,reb,pf,ast,to,blk,stl,pts
2025-11-03_uc_santa_barbara_cal_st_monterey_bay,UC Santa Barbara,44,"Radnjic, Bojana",False,5,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,0,0
2025-11-03_uc_santa_barbara_cal_st_monterey_bay,UC Santa Barbara,21,"Penna, Valentina",False,2,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0
2025-11-03_uc_santa_barbara_cal_st_monterey_bay,UC Santa Barbara,22,"Shum-Koubek, Helena",False,2,0,1,0.0,0,0,,0,0,,1,1,2,0,0,1,0,0,0
2025-11-03_uc_santa_barbara_cal_st_monterey_bay,UC Santa Barbara,35,"Mastora, Malani",False,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2025-11-03_uc_santa_barbara_cal_st_monterey_bay,UC Santa Barbara,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,2,5,0,0,1,0,0,0
2025-11-03_cal_poly_uc_santa_cruz,UC Santa Cruz,25,"Gorton, Jenna",True,24,3,7,0.429,2,3,0.667,2,4,0.5,0,4,4,1,0,2,4,0,10
2025-11-03_cal_poly_uc_santa_cruz,UC Santa Cruz,44,"Litchev, Alexa",True,23,3,5,0.6,0,1,0.0,4,5,0.8,1,7,8,3,0,5,1,1,10
2025-11-03_cal_poly_uc_santa_cruz,UC Santa Cruz,8,"Tate, Bria",True,34,1,9,0.111,0,1,0.0,0,0,,1,3,4,1,0,4,0,1,2
2025-11-03_cal_poly_uc_santa_cruz,UC Santa Cruz,11,"Papador, Lia",True,31,0,4,0.0,0,3,0.0,1,2,0.5,0,1,1,3,1,5,0,1,1
2025-11-03_cal_poly_uc_santa_cruz,UC Santa Cruz,2,"Jackson, Alyssa",True,30,0,8,0.0,0,4,0.0,0,0,,0,0,0,2,2,6,0,1,0
2025-11-03_cal_poly_uc_santa_cruz,UC Santa Cruz,10,"Reuter, Sarah",False,16,1,1,1.0,0,0,,0,0,,2,0,2,2,0,4,0,0,2
2025-11-03_cal_poly_uc_santa_cruz,UC Santa Cruz,5,"Busch, Katie",False,21,0,5,0.0,0,3,0.0,1,2,0.5,1,4,5,1,1,3,0,0,1
2025-11-03_cal_poly_uc_santa_cruz,UC Santa Cruz,20,"Tyner, Danielle",False,21,0,1,0.0,0,0,,1,2,0.5,0,3,3,1,1,4,0,0,1
2025-11-03_cal_poly_uc_santa_cruz,UC Santa Cruz,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,1,4,0,0,5,0,0,0
2025-11-03_cal_poly_uc_santa_cruz,Cal Poly,00,"McManus, Vanessa",True,29,10,15,0.667,1,4,0.25,3,3,1.0,1,7,8,1,3,1,1,0,24
2025-11-03_cal_poly_uc_santa_cruz,Cal Poly,32,"Thompson, Charish",True,24,3,11,0.273,0,1,0.0,4,4,1.0,4,2,6,2,2,3,0,2,10
2025-11-03_cal_poly_uc_santa_cruz,Cal Poly,22,"Goosby, Alana",True,29,3,8,0.375,0,1,0.0,0,0,,0,5,5,2,3,3,0,5,6
2025-11-03_cal_poly_uc_santa_cruz,Cal Poly,7,"Billing, Jordan",True,29,3,8,0.375,0,4,0.0,0,2,0.0,1,2,3,1,3,4,0,5,6
2025-11-03_cal_poly_uc_santa_cruz,Cal Poly,24,"Butcher, Madison",True,15,2,2,1.0,0,0,,0,0,,2,1,3,4,0,1,0,1,4
2025-11-03_cal_poly_uc_santa_cruz,Cal Poly,9,"Perez, Nora",False,24,7,10,0.7,0,0,,0,0,,3,5,8,2,4,1,1,3,14
2025-11-03_cal_poly_uc_santa_cruz,Cal Poly,14,"Bears, Gillian",False,23,5,11,0.455,0,0,,2,4,0.5,5,0,5,1,0,0,0,2,12
2025-11-03_cal_poly_uc_santa_cruz,Cal Poly,23,"Moleón Hidalgo, Ana",False,27,5,12,0.417,1,1,1.0,0,2,0.0,1,2,3,3,1,1,1,2,11
2025-11-03_cal_poly_uc_santa_cruz,Cal Poly,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,4,6,0,0,0,0,0,0
2025-11-03_csu_bakersfield_utah_valley,Utah Valley,25,"Nelson, Halle",True,26,8,11,0.727,1,2,0.5,1,2,0.5,2,7,9,2,1,3,0,3,18
2025-11-03_csu_bakersfield_utah_valley,Utah Valley,34,"Chaney, Tessa",True,30,6,11,0.545,0,1,0.0,2,6,0.333,3,3,6,2,1,5,0,0,14
2025-11-03_csu_bakersfield_utah_valley,Utah Valley,03,"Barcello, Amanda",True,21,5,6,0.833,4,5,0.8,0,0,,0,2,2,2,0,0,0,4,14
2025-11-03_csu_bakersfield_utah_valley,Utah Valley,05,"Blackham, Cambree",True,23,1,5,0.2,0,0,,1,2,0.5,0,4,4,2,3,2,0,1,3
2025-11-03_csu_bakersfield_utah_valley,Utah Valley,01,"Mabry, Kylee",True,24,1,6,0.167,0,1,0.0,0,0,,0,2,2,1,5,2,0,2,2
2025-11-03_csu_bakersfield_utah_valley,Utah Valley,14,"Headrick, Kaylee",False,16,2,6,0.333,0,0,,3,4,0.75,2,4,6,2,3,1,0,1,7
2025-11-03_csu_bakersfield_utah_valley,Utah Valley,10,"Gibb, Saige",False,21,1,2,0.5,1,2,0.5,1,2,0.5,1,4,5,3,0,4,0,4,4
2025-11-03_csu_bakersfield_utah_valley,Utah Valley,21,"Tanuvasa, Naia",False,19,1,8,0.125,0,4,0.0,2,2,1.0,0,4,4,3,1,6,0,0,4
2025-11-03_csu_bakersfield_utah_valley,Utah Valley,02,"Shreeve, Anna",False,9,0,4,0.0,0,1,0.0,0,0,,0,2,2,1,2,0,0,2,0
2025-11-03_csu_bakersfield_utah_valley,Utah Valley,15,"Leeson, Eibhlin",False,5,0,1,0.0,0,0,,0,0,,0,2,2,1,0,1,0,0,0
2025-11-03_csu_bakersfield_utah_valley,Utah Valley,04,"Carlyle, KJ",False,3,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0
2025-11-03_csu_bakersfield_utah_valley,Utah Valley,12,"Goo, Gaby",False,3,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
2025-11-03_csu_bakersfield_utah_valley,Utah Valley,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2025-11-03_csu_bakersfield_utah_valley,CSU Bakersfield,11,"Dias, Maria",True,27,3,12,0.25,1,7,0.143,2,3,0.667,2,2,4,0,1,3,0,0,9
2025-11-03_csu_bakersfield_utah_valley,CSU Bakersfield,12,"Coleman , Chrishawn",True,22,3,11,0.273,0,2,0.0,3,5,0.6,0,3,3,4,2,6,0,0,9
2025-11-03_csu_bakersfield_utah_valley,CSU Bakersfield,14,"Hawkins, Morgan",True,35,3,6,0.5,1,2,0.5,0,0,,0,2,2,2,1,3,0,3,7
2025-11-03_csu_bakersfield_utah_valley,CSU Bakersfield,08,"Langi, Marley",True,24,3,12,0.25,1,5,0.2,0,0,,0,2,2,1,1,4,1,0,7
2025-11-03_csu_bakersfield_utah_valley,CSU Bakersfield,24,"Ikidi, Tena",True,22,2,5,0.4,0,0,,0,0,,2,6,8,4,0,0,3,0,4
2025-11-03_csu_bakersfield_utah_valley,CSU Bakersfield,55,"Puletasi, Adrienne",False,18,1,3,0.333,0,0,,3,6,0.5,2,4,6,3,0,4,0,3,5
2025-11-03_csu_bakersfield_utah_valley,CSU Bakersfield,02,"Carter, Aliyah",False,12,0,2,0.0,0,0,,1,2,0.5,1,0,1,3,1,4,0,1,1
2025-11-03_csu_bakersfield_utah_valley,CSU Bakersfield,22,"Kincade, Dae’Jaidence",False,14,0,2,0.0,0,0,,0,0,,1,3,4,4,2,2,0,3,0
2025-11-03_csu_bakersfield_utah_valley,CSU Bakersfield,21,"Sutherland, Tianna",False,9,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,1,0,1,0
2025-11-03_csu_bakersfield_utah_valley,CSU Bakersfield,04,"Powell, Ophelia",False,6,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,3,0,0,0
2025-11-03_csu_bakersfield_utah_valley,CSU Bakersfield,07,"Gallatly, Jaime",False,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
2025-11-03_csu_bakersfield_utah_valley,CSU Bakersfield,30,"Dioli, Alli",False,4,0,3,0.0,0,3,0.0,0,0,,0,1,1,0,0,1,0,0,0
2025-11-03_csu_bakersfield_utah_valley,CSU Bakersfield,01,"Finley, Zalissa",False,3,0,1,0.0,0,0,,0,0,,2,1,3,0,0,0,1,0,0
2025-11-03_csu_bakersfield_utah_valley,CSU Bakersfield,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,4,5,0,0,0,0,0,0
2025-11-03_california_baptist_uc_riverside,UC Riverside,2,"Hackley, Seneca",True,27,5,13,0.385,2,4,0.5,0,0,,1,3,4,1,4,1,0,0,12
2025-11-03_california_baptist_uc_riverside,UC Riverside,5,"Duchemin, Shelley",True,27,2,10,0.2,1,1,1.0,2,5,0.4,3,6,9,1,1,1,0,0,7
2025-11-03_california_baptist_uc_riverside,UC Riverside,8,"Stanton, Aaliyah",True,22,2,11,0.182,0,3,0.0,2,4,0.5,0,2,2,3,1,0,0,1,6
2025-11-03_california_baptist_uc_riverside,UC Riverside,41,"Shine, Bria",True,28,0,3,0.0,0,2,0.0,0,0,,1,6,7,3,3,3,1,0,0
2025-11-03_california_baptist_uc_riverside,UC Riverside,22,"Swanson, Taylor",True,27,0,6,0.0,0,2,0.0,0,0,,1,2,3,1,0,2,1,0,0
2025-11-03_california_baptist_uc_riverside,UC Riverside,1,"Polk, Kaylani",False,27,6,13,0.462,3,7,0.429,0,1,0.0,0,3,3,2,1,2,0,0,15
2025-11-03_california_baptist_uc_riverside,UC Riverside,10,"Minshall, Makayla",False,16,2,4,0.5,2,3,0.667,0,0,,1,2,3,0,0,1,0,1,6
2025-11-03_california_baptist_uc_riverside,UC Riverside,9,"Chocano, Maya",False,14,1,3,0.333,1,2,0.5,2,2,1.0,1,5,6,2,0,1,0,0,5
2025-11-03_california_baptist_uc_riverside,UC Riverside,32,"Moreno Tallon, Lucia",False,12,1,2,0.5,0,1,0.0,0,0,,0,3,3,1,0,2,2,0,2
2025-11-03_california_baptist_uc_riverside,UC Riverside,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,6,7,0,0,1,0,0,0
2025-11-03_california_baptist_uc_riverside,California Baptist,10,"Bucher, Chance",True,37,7,18,0.389,4,8,0.5,4,4,1.0,3,1,4,2,2,1,1,0,22
2025-11-03_california_baptist_uc_riverside,California Baptist,5,"Barros, Filipa",True,37,4,10,0.4,0,1,0.0,5,8,0.625,6,12,18,3,3,3,2,6,13
2025-11-03_california_baptist_uc_riverside,California Baptist,14,"Johansson, Emma",True,37,3,12,0.25,0,6,0.0,2,4,0.5,2,18,20,3,2,2,7,0,8
2025-11-03_california_baptist_uc_riverside,California Baptist,27,"Legaspi, Cece",True,24,1,6,0.167,1,2,0.5,3,6,0.5,2,2,4,2,1,2,0,2,6
2025-11-03_california_baptist_uc_riverside,California Baptist,11,"Alonso Hidalgo, Sofia",True,11,0,3,0.0,0,1,0.0,0,0,,0,2,2,2,1,1,0,0,0
2025-11-03_california_baptist_uc_riverside,California Baptist,13,"Olsen, Lauren",False,17,1,6,0.167,0,3,0.0,2,2,1.0,1,1,2,3,1,1,0,1,4
2025-11-03_california_baptist_uc_riverside,California Baptist,3,"Nordstrom, Shawnee",False,27,1,13,0.077,1,9,0.111,0,0,,0,3,3,3,1,1,0,2,3
2025-11-03_california_baptist_uc_riverside,California Baptist,4,"Hess, Reyleigh",False,10,0,1,0.0,0,0,,0,0,,0,2,2,0,0,1,0,0,0
2025-11-03_california_baptist_uc_riverside,California Baptist,TM,TEAM,False,0,0,0,,0,0,,0,0,,4,1,5,0,0,0,0,0,0
2025-11-04_hawaii_portland_st,Portland St.,11,"Torres-Kahapea, Laynee",True,37,6,8,0.75,2,3,0.667,8,10,0.8,1,5,6,3,0,2,0,0,22
2025-11-04_hawaii_portland_st,Portland St.,12,"Brown, Kyleigh",True,27,4,9,0.444,1,2,0.5,3,3,1.0,1,4,5,5,2,4,2,1,12
2025-11-04_hawaii_portland_st,Portland St.,05,"Yoakum, Ajae",True,33,1,7,0.143,0,2,0.0,1,2,0.5,3,2,5,3,1,4,0,0,3
2025-11-04_hawaii_portland_st,Portland St.,10,"Munk, Kirstine",True,26,0,5,0.0,0,2,0.0,2,2,1.0,0,2,2,2,1,1,0,1,2
2025-11-04_hawaii_portland_st,Portland St.,13,"Encinas, Alani",True,12,0,4,0.0,0,3,0.0,0,0,,1,1,2,1,0,1,0,0,0
2025-11-04_hawaii_portland_st,Portland St.,04,"Buzzard, Sophie",False,31,7,10,0.7,0,1,0.0,6,11,0.545,2,3,5,4,1,1,0,0,20
2025-11-04_hawaii_portland_st,Portland St.,09,"Chicken, Hannah",False,20,2,10,0.2,0,2,0.0,0,0,,1,3,4,2,0,1,0,1,4
2025-11-04_hawaii_portland_st,Portland St.,23,"Moffat, Taylor",False,13,0,2,0.0,0,1,0.0,0,0,,0,2,2,2,3,2,0,1,0
2025-11-04_hawaii_portland_st,Portland St.,20,"Best, Katelyn",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
2025-11-04_hawaii_portland_st,Portland St.,TM,TEAM,False,0,0,0,,0,0,,0,0,,5,2,7,0,0,0,0,0,0
2025-11-04_hawaii_portland_st,Hawaii,03,"Flavell, Bailey",True,27,4,14,0.286,0,3,0.0,6,9,0.667,0,2,2,3,0,1,1,0,14
2025-11-04_hawaii_portland_st,Hawaii,33,"Neverson, Saniyah",True,31,3,8,0.375,1,1,1.0,4,4,1.0,3,3,6,2,0,1,0,3,11
2025-11-04_hawaii_portland_st,Hawaii,02,"Bond, Teyahna",True,28,4,9,0.444,0,3,0.0,3,6,0.5,1,2,3,2,5,4,0,1,11
2025-11-04_hawaii_portland_st,Hawaii,08,"Moors, Rebecca",True,19,2,4,0.5,0,0,,1,1,1.0,1,5,6,2,2,0,0,0,5
2025-11-04_hawaii_portland_st,Hawaii,12,"Perez, Imani",True,4,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,1,0,1
2025-11-04_hawaii_portland_st,Hawaii,10,"Kujovic, Danijela",False,32,4,6,0.667,2,4,0.5,1,2,0.5,3,2,5,3,2,1,3,2,11
2025-11-04_hawaii_portland_st,Hawaii,06,"Webb, Kyra",False,22,4,8,0.5,0,0,,2,5,0.4,4,3,7,4,1,0,0,1,10
2025-11-04_hawaii_portland_st,Hawaii,01,"Filemu, Kira-May",False,16,4,7,0.571,1,2,0.5,0,0,,1,1,2,3,0,2,0,1,9
2025-11-04_hawaii_portland_st,Hawaii,11,"Curtis, Keiara",False,14,1,5,0.2,0,0,,0,0,,1,0,1,3,0,1,0,1,2
2025-11-04_hawaii_portland_st,Hawaii,17,"Serra, Fiamma",False,6,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
2025-11-04_hawaii_portland_st,Hawaii,07,"Collins, Ella",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
2025-11-04_hawaii_portland_st,Hawaii,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,4,4,0,0,0,0,0,0
2025-11-04_csun_bethesda_ca,Bethesda (CA),22,"Aguilar, Jacqueline",True,40,3,20,0.15,3,17,0.176,0,0,,0,1,1,4,0,2,1,0,9
2025-11-04_csun_bethesda_ca,Bethesda (CA),25,"Smith, Makaia",True,40,1,3,0.333,0,0,,1,2,0.5,1,3,4,2,0,1,0,0,3
2025-11-04_csun_bethesda_ca,Bethesda (CA),7,"Carter, Aaliyah",True,40,0,6,0.0,0,3,0.0,1,4,0.25,0,2,2,1,0,1,0,0,1
2025-11-04_csun_bethesda_ca,Bethesda (CA),10,"Roberts, Danielle",True,40,0,5,0.0,0,0,,0,2,0.0,0,0,0,2,3,5,1,2,0
2025-11-04_csun_bethesda_ca,Bethesda (CA),2,"Quezada, Serina",True,40,0,10,0.0,0,2,0.0,0,0,,2,2,4,3,1,4,0,0,0
2025-11-04_csun_bethesda_ca,Bethesda (CA),TM,TEAM,False,0,0,0,,0,0,,0,0,,1,5,6,0,0,8,0,0,0
2025-11-04_csun_bethesda_ca,CSUN,33,"Nazário, Rita",True,14,5,7,0.714,3,5,0.6,0,0,,1,4,5,0,2,0,1,1,13
2025-11-04_csun_bethesda_ca,CSUN,4,"Edwards, Morgan",True,12,4,5,0.8,3,3,1.0,0,0,,0,1,1,0,0,2,0,2,11
2025-11-04_csun_bethesda_ca,CSUN,34,"Bernard, Nadia",True,10,4,5,0.8,0,0,,0,0,,3,2,5,0,0,0,1,0,8
2025-11-04_csun_bethesda_ca,CSUN,24,"Cos-morales, Mariona",True,10,2,4,0.5,0,1,0.0,0,0,,1,0,1,2,2,1,2,1,4
2025-11-04_csun_bethesda_ca,CSUN,12,"Aspajo, Erika",True,15,0,2,0.0,0,2,0.0,0,0,,0,4,4,1,8,0,0,0,0
2025-11-04_csun_bethesda_ca,CSUN,22,"Dahlin, Laini",False,21,7,14,0.5,5,12,0.417,0,0,,2,2,4,1,0,0,0,0,19
2025-11-04_csun_bethesda_ca,CSUN,23,"Contreras, Maya",False,11,5,7,0.714,0,0,,3,5,0.6,7,3,10,2,0,0,0,1,13
2025-11-04_csun_bethesda_ca,CSUN,10,"Lizama, Alondra",False,14,5,7,0.714,0,2,0.0,0,0,,3,1,4,2,0,0,0,0,10
2025-11-04_csun_bethesda_ca,CSUN,00,"Gbemuotor, Jite",False,14,3,7,0.429,0,0,,2,4,0.5,9,7,16,1,1,1,0,0,8
2025-11-04_csun_bethesda_ca,CSUN,1,"Moody, Amya",False,22,2,9,0.222,2,6,0.333,1,2,0.5,4,3,7,0,5,0,1,0,7
2025-11-04_csun_bethesda_ca,CSUN,2,"White, Saray",False,12,2,6,0.333,0,2,0.0,1,1,1.0,3,0,3,0,2,1,0,1,5
2025-11-04_csun_bethesda_ca,CSUN,3,"Tumlin, Kelly",False,23,1,8,0.125,1,8,0.125,0,0,,1,3,4,1,4,1,1,4,3
2025-11-04_csun_bethesda_ca,CSUN,21,"Canadell, Jana",False,22,0,10,0.0,0,6,0.0,2,2,1.0,6,5,11,1,1,2,3,1,2
2025-11-04_csun_bethesda_ca,CSUN,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,4,4,0,0,0,0,0,0
2025-11-04_cal_st_fullerton_pepperdine,Pepperdine,02,"Guiney, Elli",True,28,4,8,0.5,2,6,0.333,4,6,0.667,1,3,4,1,3,3,0,2,14
2025-11-04_cal_st_fullerton_pepperdine,Pepperdine,13,"Fiso, Meghan",True,22,6,9,0.667,0,2,0.0,1,1,1.0,0,4,4,1,2,4,2,1,13
2025-11-04_cal_st_fullerton_pepperdine,Pepperdine,01,"Sta. Maria, Taija",True,34,1,4,0.25,1,1,1.0,3,4,0.75,0,2,2,3,7,5,0,1,6
2025-11-04_cal_st_fullerton_pepperdine,Pepperdine,31,"Orio, Irune",True,18,1,1,1.0,1,1,1.0,3,4,0.75,0,2,2,2,5,2,1,0,6
2025-11-04_cal_st_fullerton_pepperdine,Pepperdine,12,"Preston, Shorna",True,16,2,2,1.0,0,0,,0,0,,0,8,8,3,2,3,0,1,4
2025-11-04_cal_st_fullerton_pepperdine,Pepperdine,00,"Finley, Ivory",False,22,7,10,0.7,3,6,0.5,0,2,0.0,3,2,5,3,2,2,0,2,17
2025-11-04_cal_st_fullerton_pepperdine,Pepperdine,30,"Harmon, Seleh",False,22,5,7,0.714,5,7,0.714,0,0,,0,0,0,0,2,2,1,2,15
2025-11-04_cal_st_fullerton_pepperdine,Pepperdine,22,"Falk, Lina",False,11,3,5,0.6,0,2,0.0,0,0,,1,3,4,2,0,1,1,1,6
2025-11-04_cal_st_fullerton_pepperdine,Pepperdine,03,"Green, Bella",False,17,0,1,0.0,0,0,,3,4,0.75,1,5,6,3,1,5,0,1,3
2025-11-04_cal_st_fullerton_pepperdine,Pepperdine,11,"VanSickle, Quinn",False,7,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0
2025-11-04_cal_st_fullerton_pepperdine,Pepperdine,44,"Shanahan, Zoe",False,2,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0
2025-11-04_cal_st_fullerton_pepperdine,Pepperdine,10,"Belegante, Ilinca",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
2025-11-04_cal_st_fullerton_pepperdine,Pepperdine,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,4,5,0,0,1,0,0,0
2025-11-04_cal_st_fullerton_pepperdine,Cal St. Fullerton,00,"Steiner, Nicole",True,27,4,8,0.5,0,0,,9,13,0.692,8,3,11,3,3,2,0,4,17
2025-11-04_cal_st_fullerton_pepperdine,Cal St. Fullerton,04,"Falsdottir, Jana",True,24,4,7,0.571,2,4,0.5,0,0,,0,1,1,2,1,1,0,2,10
2025-11-04_cal_st_fullerton_pepperdine,Cal St. Fullerton,03,"Tauro, Maddy",True,18,2,11,0.182,0,1,0.0,0,0,,0,2,2,3,2,1,0,2,4
2025-11-04_cal_st_fullerton_pepperdine,Cal St. Fullerton,33,"Pearson, Kya",True,22,1,5,0.2,0,2,0.0,0,0,,0,1,1,4,3,6,0,6,2
2025-11-04_cal_st_fullerton_pepperdine,Cal St. Fullerton,55,"Jones, Cristina",True,12,0,6,0.0,0,0,,1,4,0.25,1,0,1,4,1,4,0,3,1
2025-11-04_cal_st_fullerton_pepperdine,Cal St. Fullerton,05,"Sutisna, Maxine",False,23,6,12,0.5,3,5,0.6,0,0,,2,3,5,2,0,1,0,1,15
2025-11-04_cal_st_fullerton_pepperdine,Cal St. Fullerton,01,"Moon, Mimi",False,15,2,7,0.286,0,3,0.0,2,2,1.0,1,2,3,0,1,0,0,0,6
2025-11-04_cal_st_fullerton_pepperdine,Cal St. Fullerton,13,"Petersen, Lilliana",False,11,2,4,0.5,2,2,1.0,0,0,,0,0,0,0,1,0,0,0,6
2025-11-04_cal_st_fullerton_pepperdine,Cal St. Fullerton,10,"Swindle, Dylan",False,15,1,5,0.2,0,4,0.0,2,2,1.0,1,0,1,3,1,1,0,1,4
2025-11-04_cal_st_fullerton_pepperdine,Cal St. Fullerton,22,"Muniz, Madelynn",False,26,1,7,0.143,1,5,0.2,0,0,,1,0,1,3,1,2,0,1,3
2025-11-04_cal_st_fullerton_pepperdine,Cal St. Fullerton,23,"Maxwell, Talia",False,7,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,0,2
2025-11-04_cal_st_fullerton_pepperdine,Cal St. Fullerton,TM,TEAM,False,0,0,0,,0,0,,0,0,,6,2,8,0,0,0,0,0,0
2025-11-05_uc_irvine_san_diego,San Diego,6,"Ray, Kylie",True,37,7,23,0.304,3,7,0.429,6,6,1.0,4,4,8,3,1,10,0,4,23
2025-11-05_uc_irvine_san_diego,San Diego,24,"Owens, Olivia",True,25,2,7,0.286,2,5,0.4,0,0,,0,0,0,3,1,2,0,1,6
2025-11-05_uc_irvine_san_diego,San Diego,20,"Rhodes, Hallie",True,32,2,7,0.286,1,4,0.25,0,0,,2,2,4,1,1,0,0,2,5
2025-11-05_uc_irvine_san_diego,San Diego,11,"Tharpe, Malia",True,18,2,5,0.4,0,1,0.0,0,2,0.0,1,0,1,3,1,1,0,0,4
2025-11-05_uc_irvine_san_diego,San Diego,10,"Holley, Helen",True,30,1,5,0.2,0,2,0.0,1,2,0.5,2,7,9,3,0,0,2,2,3
2025-11-05_uc_irvine_san_diego,San Diego,1,"Moore, Dresha",False,22,3,6,0.5,1,1,1.0,0,1,0.0,1,1,2,4,0,0,0,0,7
2025-11-05_uc_irvine_san_diego,San Diego,15,"Ruse, Eva",False,10,2,2,1.0,0,0,,2,4,0.5,2,0,2,3,1,1,0,0,6
2025-11-05_uc_irvine_san_diego,San Diego,19,"Rhodes, Jayden",False,14,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,1,1,0
2025-11-05_uc_irvine_san_diego,San Diego,4,"Ajayi, Jessica",False,7,0,2,0.0,0,1,0.0,0,0,,1,1,2,2,0,1,0,0,0
2025-11-05_uc_irvine_san_diego,San Diego,3,"Amor, Lilly",False,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2025-11-05_uc_irvine_san_diego,San Diego,22,"Williams, Ayla",False,2,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0
2025-11-05_uc_irvine_san_diego,San Diego,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,3,4,0,0,1,0,0,0
2025-11-05_uc_irvine_san_diego,UC Irvine,23,"Wynn, Jada",True,36,3,10,0.3,2,8,0.25,9,9,1.0,0,6,6,2,7,0,0,1,17
2025-11-05_uc_irvine_san_diego,UC Irvine,20,"Hernandez, Hunter",True,25,4,12,0.333,3,5,0.6,2,2,1.0,2,4,6,0,2,3,0,0,13
2025-11-05_uc_irvine_san_diego,UC Irvine,10,"Madsen, Lauryn",True,34,4,8,0.5,4,8,0.5,0,0,,1,7,8,0,3,2,1,1,12
2025-11-05_uc_irvine_san_diego,UC Irvine,12,"Nahum, Shirel",True,34,1,7,0.143,0,1,0.0,4,6,0.667,0,3,3,1,4,3,0,3,6
2025-11-05_uc_irvine_san_diego,UC Irvine,9,"Falcon Hernandez, Daniela",True,15,1,2,0.5,0,0,,2,2,1.0,0,4,4,2,0,2,1,1,4
2025-11-05_uc_irvine_san_diego,UC Irvine,13,"Stores, Nohe'alani",False,25,7,8,0.875,0,0,,3,5,0.6,4,1,5,2,0,1,0,2,17
2025-11-05_uc_irvine_san_diego,UC Irvine,24,"Zonzon-huyghe, Naomy",False,22,0,0,,0,0,,3,4,0.75,1,1,2,4,0,2,0,2,3
2025-11-05_uc_irvine_san_diego,UC Irvine,1,"Grant, Ameerah",False,5,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0
2025-11-05_uc_irvine_san_diego,UC Irvine,2,"Hernandez, Haley",False,2,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
2025-11-05_uc_irvine_san_diego,UC Irvine,21,"Baltzi, Despoina",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2025-11-05_uc_irvine_san_diego,UC Irvine,22,"Noa, Reese",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2025-11-05_uc_irvine_san_diego,UC Irvine,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,1,3,0,0,1,0,0,0
2025-11-06_ucla_uc_santa_barbara,UC Santa Barbara,05,"Bradley, Olivia",True,18,5,8,0.625,1,3,0.333,0,0,,0,3,3,1,0,1,0,0,11
2025-11-06_ucla_uc_santa_barbara,UC Santa Barbara,12,"Naro, Maddie",True,28,3,9,0.333,1,5,0.2,0,0,,0,2,2,2,3,1,1,2,7
2025-11-06_ucla_uc_santa_barbara,UC Santa Barbara,02,"Borter, Zoe",True,27,2,6,0.333,0,3,0.0,2,2,1.0,0,0,0,2,1,3,0,0,6
2025-11-06_ucla_uc_santa_barbara,UC Santa Barbara,55,"Burke, Skylar",True,20,3,10,0.3,0,3,0.0,0,1,0.0,1,0,1,3,0,2,0,0,6
2025-11-06_ucla_uc_santa_barbara,UC Santa Barbara,23,"Shaw, Zoe",True,27,0,5,0.0,0,3,0.0,0,0,,0,1,1,2,2,3,0,0,0
2025-11-06_ucla_uc_santa_barbara,UC Santa Barbara,04,"Puente-Valverde, Júlia",False,25,4,7,0.571,0,0,,2,2,1.0,1,3,4,4,2,3,0,1,10
