game_id,team,jersey,player,started,min,fg_m,fg_a,fg_pct,3p_m,3p_a,3p_pct,ft_m,ft_a,ft_pct,oreb,dreb,reb,pf,ast,to,blk,stl,pts
2021-11-27_santa_clara_csu_bakersfield,CSU Bakersfield,23,"Saxon, Miracle",False,20,3,6,0.5,0,2,0.0,0,0,,0,1,1,2,0,3,0,2,6
2021-11-27_santa_clara_csu_bakersfield,CSU Bakersfield,24,"Bridges-Bey, Sage",False,8,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,1,2,1,0,3
2021-11-27_santa_clara_csu_bakersfield,CSU Bakersfield,01,"Clayburne, Tatyanna",False,18,0,2,0.0,0,2,0.0,0,0,,0,0,0,3,2,0,0,0,0
2021-11-27_santa_clara_csu_bakersfield,CSU Bakersfield,13,"Herrera, Soli",False,12,0,2,0.0,0,1,0.0,0,0,,2,1,3,2,1,0,0,1,0
2021-11-27_santa_clara_csu_bakersfield,CSU Bakersfield,00,"Johnson, Simone",False,3,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0
2021-11-27_santa_clara_csu_bakersfield,CSU Bakersfield,12,"Tougas, Sophia",False,3,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0
2021-11-27_santa_clara_csu_bakersfield,CSU Bakersfield,15,"Morris, Kayla",False,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-11-27_santa_clara_csu_bakersfield,CSU Bakersfield,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,2,4,0,0,4,0,0,0
2021-11-27_santa_clara_csu_bakersfield,Santa Clara,23,"VanAllen, Lindsey",True,29,6,10,0.6,2,4,0.5,12,14,0.857,0,2,2,2,1,4,0,0,26
2021-11-27_santa_clara_csu_bakersfield,Santa Clara,31,"Hiraki, Ashley",True,33,3,6,0.5,1,1,1.0,4,6,0.667,0,3,3,2,4,6,0,4,11
2021-11-27_santa_clara_csu_bakersfield,Santa Clara,05,"Wiehl, Merle",True,33,3,9,0.333,2,4,0.5,1,2,0.5,1,6,7,0,0,5,0,2,9
2021-11-27_santa_clara_csu_bakersfield,Santa Clara,34,"Hollingsworth, Lana",True,34,3,7,0.429,0,1,0.0,2,2,1.0,0,3,3,4,2,2,1,0,8
2021-11-27_santa_clara_csu_bakersfield,Santa Clara,13,"Edmanson, Lara",True,18,2,2,1.0,0,0,,0,2,0.0,1,3,4,2,0,0,0,0,4
2021-11-27_santa_clara_csu_bakersfield,Santa Clara,33,"Stafford, Danja",False,18,1,3,0.333,0,1,0.0,3,5,0.6,1,3,4,4,0,2,0,1,5
2021-11-27_santa_clara_csu_bakersfield,Santa Clara,11,"Nixon, Bryce",False,18,1,6,0.167,0,1,0.0,0,0,,0,1,1,1,1,1,0,1,2
2021-11-27_santa_clara_csu_bakersfield,Santa Clara,10,"Harris, Shayley",False,7,1,2,0.5,0,0,,0,0,,2,0,2,1,0,0,0,0,2
2021-11-27_santa_clara_csu_bakersfield,Santa Clara,04,"Johnson, Anna",False,8,0,0,,0,0,,0,0,,0,3,3,0,1,0,0,0,0
2021-11-27_santa_clara_csu_bakersfield,Santa Clara,01,"Bevington, Sydney",False,1,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2021-11-27_santa_clara_csu_bakersfield,Santa Clara,24,"Stergaki, Rafailia",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
2021-11-27_santa_clara_csu_bakersfield,Santa Clara,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,2,5,0,0,0,0,0,0
2021-11-28_hawaii_gonzaga,Gonzaga,14,"Truong, Kaylynne",True,30,4,11,0.364,1,4,0.25,5,5,1.0,1,3,4,0,4,6,0,1,14
2021-11-28_hawaii_gonzaga,Gonzaga,04,"O'Connor, Abby",True,27,5,7,0.714,3,4,0.75,1,2,0.5,0,4,4,0,0,0,0,1,14
2021-11-28_hawaii_gonzaga,Gonzaga,33,"Kempton, Melody",True,23,6,8,0.75,0,0,,1,2,0.5,2,1,3,3,1,4,2,0,13
2021-11-28_hawaii_gonzaga,Gonzaga,13,"Walker, Cierra",True,30,3,7,0.429,1,4,0.25,0,0,,1,2,3,0,3,0,0,1,7
2021-11-28_hawaii_gonzaga,Gonzaga,01,"Virjoghe, Anamaria",True,14,1,2,0.5,0,0,,0,0,,3,3,6,4,0,2,0,0,2
2021-11-28_hawaii_gonzaga,Gonzaga,12,"Hollingsworth, Eliza",False,23,3,7,0.429,0,0,,0,0,,2,3,5,0,0,0,1,0,6
2021-11-28_hawaii_gonzaga,Gonzaga,24,"Williams, McKayla",False,14,2,3,0.667,1,2,0.5,0,0,,0,3,3,1,1,1,0,0,5
2021-11-28_hawaii_gonzaga,Gonzaga,35,"Salenbien, Bree",False,15,0,2,0.0,0,0,,4,6,0.667,1,4,5,0,0,3,0,0,4
2021-11-28_hawaii_gonzaga,Gonzaga,15,"Ejim, Yvonne",False,12,1,3,0.333,0,0,,0,0,,0,1,1,3,3,1,0,1,2
2021-11-28_hawaii_gonzaga,Gonzaga,05,"Huijbens, Maud",False,10,0,3,0.0,0,0,,1,2,0.5,1,2,3,2,0,0,0,0,1
2021-11-28_hawaii_gonzaga,Gonzaga,00,"Little, Esther",False,2,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
2021-11-28_hawaii_gonzaga,Gonzaga,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-11-28_hawaii_gonzaga,Hawaii,25,"Atwell, Amy",True,37,6,15,0.4,2,6,0.333,2,2,1.0,1,2,3,2,0,3,0,2,16
2021-11-28_hawaii_gonzaga,Hawaii,14,"Orji, Nnenna",True,17,4,4,1.0,0,0,,2,8,0.25,1,3,4,3,1,2,0,1,10
2021-11-28_hawaii_gonzaga,Hawaii,20,"Haire, McKenna",True,27,2,4,0.5,2,3,0.667,0,0,,0,2,2,2,0,1,0,0,6
2021-11-28_hawaii_gonzaga,Hawaii,23,"McBee, MeiLani",True,33,1,4,0.25,1,4,0.25,0,0,,0,2,2,1,2,1,0,1,3
2021-11-28_hawaii_gonzaga,Hawaii,24,"Calhoun, Nae Nae",True,26,0,1,0.0,0,1,0.0,0,0,,0,1,1,3,1,2,0,1,0
2021-11-28_hawaii_gonzaga,Hawaii,15,"Phillips, Daejah",False,33,2,13,0.154,0,3,0.0,2,4,0.5,2,5,7,2,4,2,1,2,6
2021-11-28_hawaii_gonzaga,Hawaii,01,"Imai, Kelsie",False,16,3,6,0.5,0,0,,0,0,,1,1,2,3,1,1,0,1,6
2021-11-28_hawaii_gonzaga,Hawaii,33,"Donnelly, Maeve",False,11,1,3,0.333,0,0,,0,0,,1,0,1,3,0,0,0,0,2
2021-11-28_hawaii_gonzaga,Hawaii,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,1,2,0,0,3,0,0,0
2021-11-28_uc_irvine_sacramento_st,Sacramento St.,3,"Tillman, Lianna",True,40,6,20,0.3,2,10,0.2,2,2,1.0,1,2,3,0,6,4,0,2,16
2021-11-28_uc_irvine_sacramento_st,Sacramento St.,15,"Rios, Jessica",True,36,4,8,0.5,4,7,0.571,0,0,,0,0,0,2,1,1,0,0,12
2021-11-28_uc_irvine_sacramento_st,Sacramento St.,11,"Menke, Summer",True,40,4,14,0.286,0,2,0.0,3,4,0.75,3,7,10,4,3,5,0,0,11
2021-11-28_uc_irvine_sacramento_st,Sacramento St.,24,"Natabou, Isnelle",True,38,5,7,0.714,0,0,,0,2,0.0,5,8,13,4,1,2,2,1,10
2021-11-28_uc_irvine_sacramento_st,Sacramento St.,4,"Carrasco, Jazmin",True,31,1,8,0.125,0,5,0.0,0,0,,0,3,3,3,1,0,0,0,2
2021-11-28_uc_irvine_sacramento_st,Sacramento St.,5,"Barry, Nina",False,8,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
2021-11-28_uc_irvine_sacramento_st,Sacramento St.,23,"Olivares, Jordan",False,5,0,2,0.0,0,2,0.0,0,0,,0,0,0,2,0,0,0,1,0
2021-11-28_uc_irvine_sacramento_st,Sacramento St.,25,"Falkowska, Alicja",False,2,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
2021-11-28_uc_irvine_sacramento_st,Sacramento St.,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,4,5,0,0,1,0,0,0
2021-11-28_uc_irvine_sacramento_st,UC Irvine,42,"Hunt, Naomi",True,35,6,12,0.5,3,8,0.375,2,2,1.0,1,11,12,1,2,0,0,1,17
2021-11-28_uc_irvine_sacramento_st,UC Irvine,4,"Williams, Kayla",True,32,4,11,0.364,1,5,0.2,1,2,0.5,0,3,3,2,4,3,0,2,10
2021-11-28_uc_irvine_sacramento_st,UC Irvine,35,"Locandro, Sophia",True,17,3,7,0.429,0,0,,0,1,0.0,0,2,2,2,0,1,1,0,6
2021-11-28_uc_irvine_sacramento_st,UC Irvine,2,"Webb, Chloe",True,19,2,5,0.4,0,0,,1,1,1.0,2,3,5,3,0,1,1,0,5
2021-11-28_uc_irvine_sacramento_st,UC Irvine,21,"Williams, Olivia",True,20,1,3,0.333,0,1,0.0,0,0,,1,1,2,2,0,2,0,0,2
2021-11-28_uc_irvine_sacramento_st,UC Irvine,45,"Dusharm, Tara",False,16,3,6,0.5,0,0,,3,4,0.75,0,2,2,1,1,1,0,1,9
2021-11-28_uc_irvine_sacramento_st,UC Irvine,3,"Tom, Nikki",False,11,1,2,0.5,1,1,1.0,0,0,,3,0,3,0,1,1,0,1,3
2021-11-28_uc_irvine_sacramento_st,UC Irvine,20,"Hernandez, Hunter",False,17,0,1,0.0,0,0,,2,4,0.5,0,2,2,0,2,1,0,0,2
2021-11-28_uc_irvine_sacramento_st,UC Irvine,11,"Scharpf, Amelia",False,7,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2
2021-11-28_uc_irvine_sacramento_st,UC Irvine,24,"Kapinga, Melodie",False,5,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2
2021-11-28_uc_irvine_sacramento_st,UC Irvine,10,"Cadee, Jayde",False,15,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0
2021-11-28_uc_irvine_sacramento_st,UC Irvine,13,"Lee, Déja",False,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-11-28_uc_irvine_sacramento_st,UC Irvine,23,"Baker, Victoria",False,2,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0
2021-11-28_uc_irvine_sacramento_st,UC Irvine,33,"Kaupu, Caiyle",False,2,0,1,0.0,0,0,,0,0,,0,0,0,1,0,1,0,0,0
2021-11-28_uc_irvine_sacramento_st,UC Irvine,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,2,4,0,0,1,0,0,0
2021-11-28_rhode_island_long_beach_st,Long Beach St.,1,"Utti, Maddi",True,40,8,11,0.727,2,2,1.0,4,4,1.0,2,4,6,2,5,2,2,5,22
2021-11-28_rhode_island_long_beach_st,Long Beach St.,10,"King, Justina",True,40,6,15,0.4,0,3,0.0,0,0,,2,3,5,2,1,3,0,4,12
2021-11-28_rhode_island_long_beach_st,Long Beach St.,00,"Berry, Ma'qhi",True,21,4,5,0.8,0,1,0.0,0,0,,0,2,2,5,5,2,1,3,8
2021-11-28_rhode_island_long_beach_st,Long Beach St.,11,"Hardy, Jasmine",True,40,2,8,0.25,0,5,0.0,0,0,,0,2,2,2,2,4,0,1,4
2021-11-28_rhode_island_long_beach_st,Long Beach St.,20,"Joseph, Myrrah",True,14,1,2,0.5,0,0,,0,0,,0,0,0,1,2,4,1,1,2
2021-11-28_rhode_island_long_beach_st,Long Beach St.,25,"Hamilton-fisher, Kianna",False,35,6,9,0.667,3,5,0.6,1,1,1.0,1,3,4,2,2,2,0,3,16
2021-11-28_rhode_island_long_beach_st,Long Beach St.,5,"Sullivan, Emily",False,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0
2021-11-28_rhode_island_long_beach_st,Long Beach St.,23,"Green, Lauren",False,3,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
2021-11-28_rhode_island_long_beach_st,Long Beach St.,3,"Chung, Patricia",False,2,0,1,0.0,0,0,,0,0,,0,0,0,1,0,1,0,0,0
2021-11-28_rhode_island_long_beach_st,Long Beach St.,2,"Tucker, Savannah",False,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0
2021-11-28_rhode_island_long_beach_st,Long Beach St.,32,"Mikkelsen, Thea",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-11-28_rhode_island_long_beach_st,Long Beach St.,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,1,1,0,0,2,0,0,0
2021-11-28_rhode_island_long_beach_st,Rhode Island,31,"Tahane, Emmanuelle",True,40,7,14,0.5,0,0,,4,5,0.8,7,0,7,0,5,2,0,3,18
2021-11-28_rhode_island_long_beach_st,Rhode Island,2,"Foppossi, Marie-paule",True,28,4,6,0.667,0,0,,1,1,1.0,2,3,5,4,0,4,0,1,9
2021-11-28_rhode_island_long_beach_st,Rhode Island,21,"Elmore, Dez",True,31,2,5,0.4,0,0,,3,4,0.75,0,8,8,2,0,4,1,1,7
2021-11-28_rhode_island_long_beach_st,Rhode Island,00,"Williams, Chanell",True,26,1,4,0.25,0,1,0.0,2,2,1.0,1,3,4,1,3,7,0,1,4
2021-11-28_rhode_island_long_beach_st,Rhode Island,13,"Vargas, Marta",True,13,0,0,,0,0,,0,0,,0,0,0,0,0,3,0,0,0
2021-11-28_rhode_island_long_beach_st,Rhode Island,3,"Cairns, Dolly",False,35,3,11,0.273,3,11,0.273,1,1,1.0,0,1,1,1,0,2,0,2,10
2021-11-28_rhode_island_long_beach_st,Rhode Island,33,"Rinat, Emmi",False,14,1,3,0.333,1,3,0.333,0,0,,0,0,0,0,2,1,0,0,3
2021-11-28_rhode_island_long_beach_st,Rhode Island,5,"Hendley, Yanni",False,13,0,1,0.0,0,0,,1,2,0.5,0,0,0,2,1,4,0,4,1
2021-11-28_rhode_island_long_beach_st,Rhode Island,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,4,6,0,0,2,0,0,0
2021-11-30_csu_bakersfield_pepperdine,Pepperdine,24,"Stedman, Ally",True,30,9,14,0.643,1,5,0.2,0,0,,1,2,3,3,3,5,0,2,19
2021-11-30_csu_bakersfield_pepperdine,Pepperdine,23,"Braslis, Eve",True,38,5,9,0.556,1,3,0.333,1,2,0.5,0,7,7,2,2,1,0,0,12
2021-11-30_csu_bakersfield_pepperdine,Pepperdine,22,"Carson, Kendyl",True,30,2,3,0.667,2,3,0.667,0,0,,0,4,4,0,3,4,0,0,6
2021-11-30_csu_bakersfield_pepperdine,Pepperdine,01,"Bambrick, Malia",True,33,2,7,0.286,0,1,0.0,1,2,0.5,0,1,1,0,0,1,0,0,5
2021-11-30_csu_bakersfield_pepperdine,Pepperdine,15,"Obinma, Becky",True,8,1,2,0.5,0,0,,0,0,,0,3,3,4,0,2,0,1,2
2021-11-30_csu_bakersfield_pepperdine,Pepperdine,10,"Nwaba, Jane",False,18,1,6,0.167,0,0,,1,2,0.5,0,4,4,1,1,2,0,2,3
2021-11-30_csu_bakersfield_pepperdine,Pepperdine,04,"Givens, Cheyenne",False,12,0,4,0.0,0,0,,3,4,0.75,0,0,0,2,0,1,0,1,3
2021-11-30_csu_bakersfield_pepperdine,Pepperdine,14,"Ruffus-Milner, Jayla",False,24,1,4,0.25,0,0,,0,2,0.0,2,4,6,1,0,1,0,1,2
2021-11-30_csu_bakersfield_pepperdine,Pepperdine,11,"Friend, Helena",False,5,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-11-30_csu_bakersfield_pepperdine,Pepperdine,03,"Ruffus-Milner, Jayda",False,2,0,0,,0,0,,0,2,0.0,1,0,1,1,0,2,0,0,0
2021-11-30_csu_bakersfield_pepperdine,Pepperdine,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0
2021-11-30_csu_bakersfield_pepperdine,CSU Bakersfield,10,"Eggleston, Jayden",True,37,6,17,0.353,1,1,1.0,8,8,1.0,1,4,5,3,0,1,1,1,21
2021-11-30_csu_bakersfield_pepperdine,CSU Bakersfield,22,"Easley, Andie",True,36,2,8,0.25,1,4,0.25,2,2,1.0,2,7,9,1,3,5,1,5,7
2021-11-30_csu_bakersfield_pepperdine,CSU Bakersfield,54,"Austin, Vanessa",True,28,3,10,0.3,0,0,,0,0,,6,6,12,2,0,3,1,0,6
2021-11-30_csu_bakersfield_pepperdine,CSU Bakersfield,04,"Dixon, Jasmin",True,22,1,5,0.2,0,3,0.0,0,0,,2,2,4,4,0,1,0,0,2
2021-11-30_csu_bakersfield_pepperdine,CSU Bakersfield,11,"Green, Lexus",True,28,0,6,0.0,0,3,0.0,0,0,,0,2,2,0,3,4,0,2,0
2021-11-30_csu_bakersfield_pepperdine,CSU Bakersfield,03,"van Schaik, Hennie",False,7,2,3,0.667,0,0,,0,0,,0,1,1,1,0,2,0,0,4
2021-11-30_csu_bakersfield_pepperdine,CSU Bakersfield,01,"Clayburne, Tatyanna",False,14,1,2,0.5,0,0,,0,0,,0,0,0,3,0,1,0,0,2
2021-11-30_csu_bakersfield_pepperdine,CSU Bakersfield,23,"Saxon, Miracle",False,15,0,4,0.0,0,1,0.0,0,0,,0,2,2,0,2,2,0,1,0
2021-11-30_csu_bakersfield_pepperdine,CSU Bakersfield,12,"Tougas, Sophia",False,6,0,2,0.0,0,0,,0,0,,1,0,1,0,0,1,0,0,0
2021-11-30_csu_bakersfield_pepperdine,CSU Bakersfield,24,"Bridges-Bey, Sage",False,4,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0
2021-11-30_csu_bakersfield_pepperdine,CSU Bakersfield,13,"Herrera, Soli",False,3,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
2021-11-30_csu_bakersfield_pepperdine,CSU Bakersfield,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,5,6,0,0,2,0,0,0
2021-12-01_oregon_uc_davis,UC Davis,32,"Hall, Cierra",True,38,3,11,0.273,1,3,0.333,6,9,0.667,1,4,5,1,3,2,0,1,13
2021-12-01_oregon_uc_davis,UC Davis,15,"Turner, Evanne",True,33,4,11,0.364,1,6,0.167,2,2,1.0,2,3,5,4,3,0,0,0,11
2021-12-01_oregon_uc_davis,UC Davis,11,"Stobbart, Sage",True,25,4,8,0.5,3,6,0.5,0,0,,1,7,8,4,1,2,0,0,11
2021-12-01_oregon_uc_davis,UC Davis,13,"Burns, Sydney",True,33,2,5,0.4,1,2,0.5,3,4,0.75,0,3,3,2,1,3,0,1,8
2021-12-01_oregon_uc_davis,UC Davis,23,"Konrad, Kayla",True,36,1,4,0.25,0,2,0.0,3,6,0.5,1,8,9,1,4,3,0,0,5
2021-12-01_oregon_uc_davis,UC Davis,10,"Svanholm, Lena",False,20,4,9,0.444,0,0,,2,2,1.0,5,1,6,1,0,1,1,0,10
2021-12-01_oregon_uc_davis,UC Davis,24,"Langi, Marley",False,8,2,4,0.5,2,4,0.5,0,0,,0,1,1,0,0,1,0,0,6
2021-12-01_oregon_uc_davis,UC Davis,03,"Gray, Campbell",False,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-12-01_oregon_uc_davis,UC Davis,41,"Shine, Bria",False,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-12-01_oregon_uc_davis,UC Davis,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,0,2,0,0,0,0,0,0
2021-12-01_oregon_uc_davis,Oregon,00,"Hurst, Ahlise",True,37,4,13,0.308,3,10,0.3,0,0,,2,1,3,2,2,2,0,1,11
2021-12-01_oregon_uc_davis,Oregon,32,"Prince, Sedona",True,28,4,5,0.8,0,0,,3,4,0.75,0,1,1,1,1,0,0,1,11
2021-12-01_oregon_uc_davis,Oregon,22,"Watson, Kylee",True,20,3,7,0.429,0,0,,2,3,0.667,3,3,6,4,0,1,0,1,8
2021-12-01_oregon_uc_davis,Oregon,23,"Scherr, Maddie",True,38,3,12,0.25,0,3,0.0,0,0,,0,5,5,3,3,1,0,2,6
2021-12-01_oregon_uc_davis,Oregon,33,"Parrish, Sydney",True,27,2,9,0.222,2,8,0.25,0,0,,1,1,2,2,0,2,0,0,6
2021-12-01_oregon_uc_davis,Oregon,10,"Pinto, Chanaya",False,19,2,4,0.5,0,1,0.0,2,4,0.5,1,4,5,3,0,1,0,0,6
2021-12-01_oregon_uc_davis,Oregon,15,"Kyei, Phillipina",False,8,2,8,0.25,0,0,,2,4,0.5,6,1,7,2,1,0,0,0,6
2021-12-01_oregon_uc_davis,Oregon,03,"Bigby, Taylor",False,12,1,3,0.333,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,3
2021-12-01_oregon_uc_davis,Oregon,05,"Dufficy, Shannon",False,11,0,0,,0,0,,0,0,,0,3,3,2,3,1,0,0,0
2021-12-01_oregon_uc_davis,Oregon,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,3,5,0,0,0,0,0,0
2021-12-01_csun_loyola_marymount,Loyola Marymount,4,"Sykes, Kimora",True,43,4,10,0.4,3,7,0.429,1,2,0.5,1,6,7,3,2,3,0,1,12
2021-12-01_csun_loyola_marymount,Loyola Marymount,20,"Jones, Jasmine",True,25,3,8,0.375,0,0,,4,5,0.8,1,1,2,1,3,3,0,1,10
2021-12-01_csun_loyola_marymount,Loyola Marymount,35,"Mark, Alexis",True,30,2,5,0.4,0,0,,2,2,1.0,1,2,3,2,1,3,1,0,6
2021-12-01_csun_loyola_marymount,Loyola Marymount,32,"Johnson, Ariel",True,24,2,6,0.333,1,1,1.0,1,2,0.5,1,4,5,2,2,1,0,1,6
2021-12-01_csun_loyola_marymount,Loyola Marymount,24,"Rodriguez, Nicole",True,9,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,0,0,0
2021-12-01_csun_loyola_marymount,Loyola Marymount,00,"Jenkins, Zoe",False,17,2,2,1.0,2,2,1.0,0,0,,0,0,0,3,0,0,1,0,6
2021-12-01_csun_loyola_marymount,Loyola Marymount,34,"Clark, Khari",False,11,3,4,0.75,0,0,,0,0,,0,4,4,1,0,1,1,0,6
2021-12-01_csun_loyola_marymount,Loyola Marymount,2,"Gordon, Cassandra",False,35,2,9,0.222,0,4,0.0,1,2,0.5,0,4,4,1,3,1,0,0,5
2021-12-01_csun_loyola_marymount,Loyola Marymount,42,"Mandel, Meghan",False,6,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,1,3,0,4
2021-12-01_csun_loyola_marymount,Loyola Marymount,3,"Allmond, Se'quoia",False,25,1,5,0.2,0,3,0.0,0,1,0.0,1,7,8,2,3,5,0,1,2
2021-12-01_csun_loyola_marymount,Loyola Marymount,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,0,0
2021-12-01_csun_loyola_marymount,CSUN,15,"Amundsen, Tess",True,35,9,13,0.692,3,4,0.75,0,0,,2,4,6,3,1,3,0,0,21
2021-12-01_csun_loyola_marymount,CSUN,1,"Jackson, Jordyn",True,43,2,14,0.143,0,4,0.0,6,6,1.0,0,4,4,1,5,1,0,2,10
2021-12-01_csun_loyola_marymount,CSUN,21,"Tu'ua, Anaiyah",True,28,3,4,0.75,1,1,1.0,0,1,0.0,0,4,4,3,4,3,0,3,7
2021-12-01_csun_loyola_marymount,CSUN,4,"Harvey, Rachel",True,31,1,6,0.167,0,1,0.0,1,2,0.5,1,0,1,5,0,0,0,1,3
2021-12-01_csun_loyola_marymount,CSUN,12,"Henderson, Meghann",True,18,0,3,0.0,0,1,0.0,0,0,,1,0,1,0,0,1,1,0,0
2021-12-01_csun_loyola_marymount,CSUN,2,"Woodley, Sydney",False,34,7,13,0.538,0,1,0.0,0,0,,3,3,6,2,0,2,0,5,14
2021-12-01_csun_loyola_marymount,CSUN,34,"Spriggs, Kayanna",False,20,3,7,0.429,0,0,,0,0,,2,5,7,1,0,0,0,0,6
2021-12-01_csun_loyola_marymount,CSUN,24,"Smith, Macy",False,7,0,1,0.0,0,1,0.0,1,2,0.5,1,1,2,0,0,0,0,0,1
2021-12-01_csun_loyola_marymount,CSUN,11,"Smith, Olivia",False,9,0,4,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2021-12-01_csun_loyola_marymount,CSUN,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,5,6,0,0,2,0,0,0
2021-12-02_southern_california_uc_irvine,UC Irvine,4,"Williams, Kayla",True,25,6,11,0.545,1,2,0.5,4,4,1.0,0,1,1,3,3,3,0,1,17
2021-12-02_southern_california_uc_irvine,UC Irvine,2,"Webb, Chloe",True,33,5,10,0.5,0,0,,3,4,0.75,1,5,6,5,3,1,1,3,13
2021-12-02_southern_california_uc_irvine,UC Irvine,42,"Hunt, Naomi",True,28,4,12,0.333,3,8,0.375,2,2,1.0,1,3,4,4,1,4,0,1,13
2021-12-02_southern_california_uc_irvine,UC Irvine,35,"Locandro, Sophia",True,18,4,5,0.8,0,0,,1,3,0.333,1,5,6,3,0,1,1,0,9
2021-12-02_southern_california_uc_irvine,UC Irvine,21,"Williams, Olivia",True,24,1,7,0.143,0,5,0.0,0,0,,1,3,4,0,0,0,0,0,2
2021-12-02_southern_california_uc_irvine,UC Irvine,3,"Tom, Nikki",False,17,2,5,0.4,0,0,,0,0,,0,0,0,1,1,4,0,0,4
2021-12-02_southern_california_uc_irvine,UC Irvine,33,"Kaupu, Caiyle",False,7,2,3,0.667,0,1,0.0,0,0,,0,2,2,1,1,0,0,1,4
2021-12-02_southern_california_uc_irvine,UC Irvine,10,"Cadee, Jayde",False,13,1,4,0.25,1,3,0.333,0,0,,0,1,1,1,0,1,0,0,3
2021-12-02_southern_california_uc_irvine,UC Irvine,45,"Dusharm, Tara",False,16,1,3,0.333,0,0,,0,0,,1,2,3,1,1,0,2,0,2
2021-12-02_southern_california_uc_irvine,UC Irvine,11,"Scharpf, Amelia",False,4,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,1,0,0,2
2021-12-02_southern_california_uc_irvine,UC Irvine,20,"Hernandez, Hunter",False,6,0,1,0.0,0,0,,0,0,,0,0,0,3,0,1,0,1,0
2021-12-02_southern_california_uc_irvine,UC Irvine,24,"Kapinga, Melodie",False,5,0,0,,0,0,,0,0,,0,0,0,2,0,1,0,0,0
2021-12-02_southern_california_uc_irvine,UC Irvine,13,"Lee, Déja",False,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2021-12-02_southern_california_uc_irvine,UC Irvine,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,2,5,0,0,1,0,0,0
2021-12-02_southern_california_uc_irvine,Southern California,32,"Jenkins, Jordyn",True,31,8,12,0.667,0,0,,8,10,0.8,3,4,7,0,2,0,4,3,24
2021-12-02_southern_california_uc_irvine,Southern California,5,"Sanders, Jordan",True,33,5,14,0.357,1,2,0.5,2,2,1.0,1,5,6,4,1,2,0,5,13
2021-12-02_southern_california_uc_irvine,Southern California,3,"Reed, Tera",True,36,3,5,0.6,1,3,0.333,2,2,1.0,1,4,5,0,4,0,1,1,9
2021-12-02_southern_california_uc_irvine,Southern California,35,"Pili, Alissa",True,17,1,7,0.143,1,2,0.5,4,4,1.0,1,5,6,3,0,1,0,0,7
2021-12-02_southern_california_uc_irvine,Southern California,22,"White, Kyra",True,24,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,2,2,4,0,1,6
2021-12-02_southern_california_uc_irvine,Southern California,13,"Marshall, Rayah",False,24,6,16,0.375,0,1,0.0,3,4,0.75,3,3,6,1,0,2,2,2,15
