game_id,team,jersey,player,started,min,fg_m,fg_a,fg_pct,3p_m,3p_a,3p_pct,ft_m,ft_a,ft_pct,oreb,dreb,reb,pf,ast,to,blk,stl,pts
2022-11-17_uc_davis_boise_st,UC Davis,15,"Turner, Evanne",True,39,8,21,0.381,5,15,0.333,5,5,1.0,0,6,6,5,1,4,1,2,26
2022-11-17_uc_davis_boise_st,UC Davis,01,"Sussman, Tess",True,27,3,5,0.6,0,1,0.0,4,4,1.0,1,2,3,2,1,1,1,1,10
2022-11-17_uc_davis_boise_st,UC Davis,13,"Burns, Sydney",True,30,2,2,1.0,0,0,,2,2,1.0,0,3,3,2,1,2,0,3,6
2022-11-17_uc_davis_boise_st,UC Davis,25,"Norris, Megan",True,22,2,5,0.4,1,2,0.5,1,2,0.5,0,4,4,3,0,1,1,0,6
2022-11-17_uc_davis_boise_st,UC Davis,33,"Harris, Mazatlan",True,25,1,5,0.2,0,3,0.0,2,2,1.0,1,1,2,3,1,2,0,1,4
2022-11-17_uc_davis_boise_st,UC Davis,14,"Sabel, Tova",False,20,4,13,0.308,2,4,0.5,0,0,,1,4,5,1,3,0,0,0,10
2022-11-17_uc_davis_boise_st,UC Davis,23,"Baker, Victoria",False,8,2,5,0.4,0,0,,0,0,,1,1,2,3,1,0,0,0,4
2022-11-17_uc_davis_boise_st,UC Davis,03,"Gray, Campbell",False,8,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3
2022-11-17_uc_davis_boise_st,UC Davis,02,"Jones, Megan",False,17,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,3,2,1,0,0
2022-11-17_uc_davis_boise_st,UC Davis,20,"Sanders, Makaila",False,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2022-11-17_uc_davis_boise_st,UC Davis,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,3,6,0,0,1,0,0,0
2022-11-17_washington_uc_irvine,UC Irvine,42,"Hunt, Naomi",True,38,6,17,0.353,5,11,0.455,0,0,,1,6,7,3,2,1,1,3,17
2022-11-17_washington_uc_irvine,UC Irvine,23,"Konate, Diaba",True,39,1,7,0.143,0,1,0.0,6,8,0.75,1,0,1,2,3,3,0,4,8
2022-11-17_washington_uc_irvine,UC Irvine,21,"Williams, Olivia",True,19,1,7,0.143,0,4,0.0,2,2,1.0,0,2,2,1,0,0,0,1,4
2022-11-17_washington_uc_irvine,UC Irvine,3,"Tom, Nikki",True,43,1,4,0.25,1,2,0.5,0,2,0.0,3,3,6,0,5,5,0,0,3
2022-11-17_washington_uc_irvine,UC Irvine,24,"Dean, Nevaeh",True,23,0,5,0.0,0,0,,1,2,0.5,3,1,4,5,1,3,1,3,1
2022-11-17_washington_uc_irvine,UC Irvine,20,"Hernandez, Hunter",False,32,4,11,0.364,1,3,0.333,0,0,,3,2,5,1,0,2,1,1,9
2022-11-17_washington_uc_irvine,UC Irvine,13,"Lee, Déja",False,17,2,7,0.286,1,4,0.25,0,0,,0,0,0,3,0,2,0,0,5
2022-11-17_washington_uc_irvine,UC Irvine,11,"Scharpf, Amelia",False,9,2,2,1.0,1,1,1.0,0,0,,1,0,1,0,0,0,0,1,5
2022-11-17_washington_uc_irvine,UC Irvine,32,"Parkinson, Nevaeh",False,16,2,6,0.333,0,0,,0,0,,1,7,8,3,0,2,1,1,4
2022-11-17_washington_uc_irvine,UC Irvine,33,"Kaupu, Caiyle",False,8,2,3,0.667,0,0,,0,1,0.0,0,0,0,1,0,1,0,0,4
2022-11-17_washington_uc_irvine,UC Irvine,22,"Gony, Nyagoa",False,6,0,1,0.0,0,0,,0,0,,0,1,1,2,1,0,0,0,0
2022-11-17_washington_uc_irvine,UC Irvine,TM,TEAM,False,0,0,0,,0,0,,0,0,,4,2,6,0,0,5,0,0,0
2022-11-17_washington_uc_irvine,Washington,14,"Daniels, Dalayah",True,42,9,16,0.562,0,1,0.0,5,6,0.833,4,10,14,3,2,5,3,1,23
2022-11-17_washington_uc_irvine,Washington,11,"van Dyke, Haley",True,37,3,11,0.273,1,2,0.5,4,12,0.333,2,4,6,4,0,6,0,1,11
2022-11-17_washington_uc_irvine,Washington,3,"Noble, Jayda",True,34,3,8,0.375,0,3,0.0,1,2,0.5,5,7,12,3,1,4,1,4,7
2022-11-17_washington_uc_irvine,Washington,33,"Oliver, Trinity",True,26,3,7,0.429,0,0,,1,3,0.333,4,1,5,1,1,0,0,1,7
2022-11-17_washington_uc_irvine,Washington,2,"Schwartz, Lauren",True,39,3,10,0.3,0,3,0.0,0,0,,1,2,3,1,1,4,1,1,6
2022-11-17_washington_uc_irvine,Washington,1,"Stines, Hannah",False,32,2,9,0.222,0,4,0.0,2,2,1.0,0,4,4,2,2,2,2,1,6
2022-11-17_washington_uc_irvine,Washington,24,"Ladine, Elle",False,15,1,1,1.0,0,0,,0,1,0.0,0,2,2,3,0,3,1,1,2
2022-11-17_washington_uc_irvine,Washington,25,"Watkins, Tt",False,18,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,1,1,0,0
2022-11-17_washington_uc_irvine,Washington,21,"Grothaus, Emma",False,5,0,0,,0,0,,0,0,,0,1,1,2,0,1,0,0,0
2022-11-17_washington_uc_irvine,Washington,53,"Rees, Darcy",False,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2022-11-17_washington_uc_irvine,Washington,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,1,4,0,0,2,0,0,0
2022-11-17_csun_santa_clara,Santa Clara,34,"Heal, Tess",True,20,7,11,0.636,1,2,0.5,4,4,1.0,1,0,1,5,1,5,0,0,19
2022-11-17_csun_santa_clara,Santa Clara,13,"Edmanson, Lara",True,37,4,7,0.571,0,0,,3,4,0.75,3,9,12,2,2,3,1,4,11
2022-11-17_csun_santa_clara,Santa Clara,3,"Basallo, Ayzhiana",True,27,1,7,0.143,1,2,0.5,6,6,1.0,0,0,0,2,1,2,0,1,9
2022-11-17_csun_santa_clara,Santa Clara,5,"Pollerd, Olivia",True,17,0,2,0.0,0,1,0.0,2,2,1.0,1,1,2,5,2,2,0,0,2
2022-11-17_csun_santa_clara,Santa Clara,31,"Hiraki, Ashley",True,28,0,1,0.0,0,1,0.0,0,0,,1,1,2,5,0,2,0,0,0
2022-11-17_csun_santa_clara,Santa Clara,12,"Maldonado, Ashlee",False,14,3,7,0.429,2,4,0.5,1,4,0.25,0,0,0,0,0,0,0,1,9
2022-11-17_csun_santa_clara,Santa Clara,22,"Cadee, Jayde",False,13,2,8,0.25,2,8,0.25,0,0,,0,0,0,1,0,0,0,0,6
2022-11-17_csun_santa_clara,Santa Clara,11,"Pritchard, Lexie",False,25,1,3,0.333,0,0,,2,3,0.667,1,4,5,2,2,1,0,1,4
2022-11-17_csun_santa_clara,Santa Clara,23,"Hudgins, Marya",False,10,1,3,0.333,0,0,,1,2,0.5,1,2,3,0,2,1,0,0,3
2022-11-17_csun_santa_clara,Santa Clara,4,"Johnson, Anna",False,7,1,4,0.25,1,3,0.333,0,0,,1,0,1,0,0,0,1,0,3
2022-11-17_csun_santa_clara,Santa Clara,10,"Grigoropoulou, Georgia",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2022-11-17_csun_santa_clara,Santa Clara,15,"Ellinghouse, Emma",False,1,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
2022-11-17_csun_santa_clara,Santa Clara,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,0,3,0,0,3,0,0,0
2022-11-17_csun_santa_clara,CSUN,5,"Duchemin, Michelle",True,35,8,15,0.533,3,4,0.75,4,6,0.667,7,8,15,3,2,2,0,0,23
2022-11-17_csun_santa_clara,CSUN,1,"Jackson, Jordyn",True,34,2,10,0.2,2,4,0.5,7,8,0.875,1,4,5,3,1,3,0,2,13
2022-11-17_csun_santa_clara,CSUN,15,"Amundsen, Tess",True,25,2,11,0.182,1,3,0.333,2,2,1.0,3,1,4,5,2,3,0,1,7
2022-11-17_csun_santa_clara,CSUN,21,"Tu'ua, Anaiyah",True,33,1,2,0.5,1,1,1.0,2,2,1.0,2,2,4,5,5,3,1,2,5
2022-11-17_csun_santa_clara,CSUN,34,"Spriggs, Kayanna",True,18,2,3,0.667,0,0,,0,1,0.0,2,1,3,3,0,4,1,0,4
2022-11-17_csun_santa_clara,CSUN,10,"de Jesus , Ana Carolina",False,19,1,4,0.25,0,0,,1,2,0.5,1,1,2,4,1,4,0,0,3
2022-11-17_csun_santa_clara,CSUN,24,"Smith, Macy",False,16,1,5,0.2,0,2,0.0,1,1,1.0,1,3,4,1,1,1,0,0,3
2022-11-17_csun_santa_clara,CSUN,45,"Nikishina , Arina",False,5,1,1,1.0,0,0,,0,0,,1,0,1,0,0,1,1,0,2
2022-11-17_csun_santa_clara,CSUN,25,"Amundsen, Laney",False,4,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,2
2022-11-17_csun_santa_clara,CSUN,4,"Harvey, Rachel",False,7,0,1,0.0,0,0,,0,0,,0,0,0,2,0,2,0,0,0
2022-11-17_csun_santa_clara,CSUN,00,"Williams, De’jah",False,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2022-11-17_csun_santa_clara,CSUN,11,"Smith, Olivia",False,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2022-11-17_csun_santa_clara,CSUN,3,"Givens , Cheyenne",False,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2022-11-17_csun_santa_clara,CSUN,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,3,4,0,0,2,0,0,0
2022-11-18_hawaii_fgcu,FGCU,04,"Morehouse, Tishara",True,32,5,11,0.455,3,5,0.6,4,5,0.8,0,2,2,2,3,0,0,3,17
2022-11-18_hawaii_fgcu,FGCU,00,"Webb, Kaela",True,24,4,8,0.5,4,7,0.571,0,0,,0,1,1,0,2,1,0,0,12
2022-11-18_hawaii_fgcu,FGCU,02,"Stiles, Sophia",True,30,4,6,0.667,1,2,0.5,0,0,,4,5,9,1,0,1,0,4,9
2022-11-18_hawaii_fgcu,FGCU,20,"Carter, Sha",True,19,3,8,0.375,1,5,0.2,2,4,0.5,0,3,3,0,2,0,0,1,9
2022-11-18_hawaii_fgcu,FGCU,32,"List, Emma",True,28,2,7,0.286,0,3,0.0,0,2,0.0,0,3,3,3,4,0,1,1,4
2022-11-18_hawaii_fgcu,FGCU,24,"Hackley, Seneca",False,12,1,3,0.333,1,2,0.5,2,4,0.5,0,2,2,3,0,1,0,0,5
2022-11-18_hawaii_fgcu,FGCU,42,"Ezeudu, Uju",False,17,1,4,0.25,1,3,0.333,0,0,,0,3,3,2,2,3,0,1,3
2022-11-18_hawaii_fgcu,FGCU,22,"Bartram, Brylee",False,14,1,4,0.25,1,4,0.25,0,0,,0,1,1,0,1,1,0,0,3
2022-11-18_hawaii_fgcu,FGCU,21,"Adams, Kierra",False,7,1,2,0.5,0,0,,1,2,0.5,0,1,1,1,1,1,0,0,3
2022-11-18_hawaii_fgcu,FGCU,11,"Antenucci, Maddie",False,11,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0
2022-11-18_hawaii_fgcu,FGCU,31,"Schimmel, Milan",False,5,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0
2022-11-18_hawaii_fgcu,FGCU,10,"Campbell, Jordan",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2022-11-18_hawaii_fgcu,FGCU,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
2022-11-18_hawaii_fgcu,Hawaii,03,"Wahinekapu, Lily",True,23,3,9,0.333,0,1,0.0,3,4,0.75,2,3,5,0,2,3,0,1,9
2022-11-18_hawaii_fgcu,Hawaii,15,"Phillips, Daejah",True,27,3,9,0.333,1,3,0.333,1,2,0.5,3,1,4,3,0,3,0,0,8
2022-11-18_hawaii_fgcu,Hawaii,11,"Spiller, Kallin",True,15,1,5,0.2,0,1,0.0,0,0,,3,8,11,2,1,2,0,0,2
2022-11-18_hawaii_fgcu,Hawaii,01,"Imai, Kelsie",True,21,0,2,0.0,0,0,,0,0,,0,2,2,2,2,2,0,0,0
2022-11-18_hawaii_fgcu,Hawaii,00,"Watkins, Avery",True,19,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0
2022-11-18_hawaii_fgcu,Hawaii,04,"Lefotu, Jovi",False,12,4,5,0.8,0,0,,0,0,,0,0,0,1,1,2,0,0,8
2022-11-18_hawaii_fgcu,Hawaii,34,"David, Jacque",False,13,3,5,0.6,1,2,0.5,0,0,,0,2,2,1,0,1,0,0,7
2022-11-18_hawaii_fgcu,Hawaii,02,"Thoms, Ashley",False,20,1,2,0.5,0,1,0.0,1,2,0.5,1,3,4,2,1,3,0,1,3
2022-11-18_hawaii_fgcu,Hawaii,23,"McBee, MeiLani",False,13,1,5,0.2,1,3,0.333,0,0,,0,1,1,1,0,0,1,2,3
2022-11-18_hawaii_fgcu,Hawaii,14,"Orji, Nnenna",False,10,1,3,0.333,0,0,,1,4,0.25,1,4,5,0,1,4,0,0,3
2022-11-18_hawaii_fgcu,Hawaii,32,"Ongoongotau, Eva",False,6,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,2
2022-11-18_hawaii_fgcu,Hawaii,12,"Perez, Imani",False,13,0,0,,0,0,,0,0,,0,3,3,1,1,0,0,0,0
2022-11-18_hawaii_fgcu,Hawaii,10,"Jefferson, Meg",False,4,0,1,0.0,0,0,,0,0,,1,0,1,0,0,1,0,0,0
2022-11-18_hawaii_fgcu,Hawaii,20,"Haire, McKenna",False,4,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0
2022-11-18_hawaii_fgcu,Hawaii,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,5,6,0,0,1,0,0,0
2022-11-18_fresno_st_cal_poly,Cal Poly,2,"Shah, Annika",True,25,6,13,0.462,1,4,0.25,0,0,,1,1,2,3,3,2,0,0,13
2022-11-18_fresno_st_cal_poly,Cal Poly,1,"Kovacikova, Nikola",True,34,2,7,0.286,1,4,0.25,0,0,,1,6,7,3,2,1,0,3,5
2022-11-18_fresno_st_cal_poly,Cal Poly,5,"Anousinh, Jazzy",True,20,2,5,0.4,1,3,0.333,0,0,,0,1,1,3,1,2,0,0,5
2022-11-18_fresno_st_cal_poly,Cal Poly,15,"Bourland, Sydney",True,28,2,4,0.5,0,1,0.0,0,0,,1,6,7,1,1,1,0,1,4
2022-11-18_fresno_st_cal_poly,Cal Poly,35,"Ackerman, Natalia",True,20,1,3,0.333,0,0,,0,0,,3,2,5,1,0,2,1,0,2
2022-11-18_fresno_st_cal_poly,Cal Poly,32,"Nielacna, Julia",False,17,4,6,0.667,0,1,0.0,0,0,,0,3,3,3,0,2,0,0,8
2022-11-18_fresno_st_cal_poly,Cal Poly,4,"Lichtie, Sierra",False,14,1,4,0.25,0,0,,4,4,1.0,1,4,5,2,0,1,0,0,6
2022-11-18_fresno_st_cal_poly,Cal Poly,23,"Wu, Taylor",False,22,1,3,0.333,1,3,0.333,0,0,,0,0,0,1,0,5,0,0,3
2022-11-18_fresno_st_cal_poly,Cal Poly,24,"Toure, Oumou",False,9,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,1,2
2022-11-18_fresno_st_cal_poly,Cal Poly,33,"Willett, Maddie",False,11,0,1,0.0,0,0,,0,0,,0,0,0,0,1,1,0,0,0
2022-11-18_fresno_st_cal_poly,Cal Poly,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,1,3,0,0,2,0,0,0
2022-11-18_fresno_st_cal_poly,Fresno St.,30,"Todorova, Yanina",True,38,3,10,0.3,1,2,0.5,5,6,0.833,1,5,6,0,2,4,0,2,12
2022-11-18_fresno_st_cal_poly,Fresno St.,33,"West, Amaya",True,34,2,8,0.25,1,2,0.5,2,2,1.0,5,3,8,1,2,2,0,5,7
2022-11-18_fresno_st_cal_poly,Fresno St.,13,"Book, Amiee",True,26,1,4,0.25,1,3,0.333,0,0,,0,2,2,2,0,3,0,0,3
2022-11-18_fresno_st_cal_poly,Fresno St.,12,"Dethman, Sydney",True,33,0,3,0.0,0,0,,2,2,1.0,0,3,3,0,0,3,1,2,2
2022-11-18_fresno_st_cal_poly,Fresno St.,32,"Mikkelsen, Thea",True,25,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0
2022-11-18_fresno_st_cal_poly,Fresno St.,45,"Wittenberg, Franka",False,28,7,13,0.538,0,2,0.0,3,5,0.6,1,4,5,1,1,1,1,1,17
2022-11-18_fresno_st_cal_poly,Fresno St.,5,"Dunn, Daylee",False,7,2,3,0.667,2,3,0.667,0,0,,0,0,0,0,0,0,0,0,6
2022-11-18_fresno_st_cal_poly,Fresno St.,15,"Doreste, Maria",False,9,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,0
2022-11-18_fresno_st_cal_poly,Fresno St.,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2022-11-18_georgetown_cal_st_fullerton,Cal St. Fullerton,05,"Jovanovic, Una",True,35,7,12,0.583,2,4,0.5,0,0,,0,2,2,0,2,4,0,0,16
2022-11-18_georgetown_cal_st_fullerton,Cal St. Fullerton,55,"Nimmo, Fujika",True,33,4,10,0.4,2,5,0.4,3,4,0.75,0,1,1,4,4,5,0,2,13
2022-11-18_georgetown_cal_st_fullerton,Cal St. Fullerton,04,"Vidmar, Gabi",True,33,2,10,0.2,2,7,0.286,0,0,,2,4,6,3,4,0,0,2,6
2022-11-18_georgetown_cal_st_fullerton,Cal St. Fullerton,32,"Lewis, Ashlee",True,24,1,5,0.2,0,0,,1,4,0.25,2,2,4,3,0,6,0,0,3
2022-11-18_georgetown_cal_st_fullerton,Cal St. Fullerton,24,"Neff, Kathryn",True,16,0,1,0.0,0,1,0.0,0,0,,2,2,4,1,0,0,0,1,0
2022-11-18_georgetown_cal_st_fullerton,Cal St. Fullerton,01,Nancy Panagiotopoulo,False,17,1,3,0.333,0,1,0.0,0,0,,0,0,0,2,0,1,0,0,2
2022-11-18_georgetown_cal_st_fullerton,Cal St. Fullerton,00,"Frey, Anniken",False,11,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,1,2
2022-11-18_georgetown_cal_st_fullerton,Cal St. Fullerton,11,"MacDonald, Ruby",False,24,0,2,0.0,0,2,0.0,0,0,,1,2,3,0,0,0,0,0,0
2022-11-18_georgetown_cal_st_fullerton,Cal St. Fullerton,10,"Lagway, Demonnie",False,5,0,3,0.0,0,0,,0,0,,0,2,2,1,0,1,0,0,0
2022-11-18_georgetown_cal_st_fullerton,Cal St. Fullerton,21,"Tse, Allysan",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
2022-11-18_georgetown_cal_st_fullerton,Cal St. Fullerton,22,"Morgan, Josie",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2022-11-18_georgetown_cal_st_fullerton,Cal St. Fullerton,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,5,7,0,0,1,0,0,0
2022-11-18_georgetown_cal_st_fullerton,Georgetown,10,Kennedy Fauntleroy,True,34,6,11,0.545,4,6,0.667,1,1,1.0,1,5,6,2,3,2,0,3,17
2022-11-18_georgetown_cal_st_fullerton,Georgetown,01,Kelsey Ransom,True,34,3,11,0.273,0,3,0.0,2,2,1.0,1,4,5,3,5,3,1,2,8
2022-11-18_georgetown_cal_st_fullerton,Georgetown,12,Jada Claude,True,31,2,5,0.4,0,3,0.0,3,4,0.75,4,2,6,0,2,4,1,3,7
2022-11-18_georgetown_cal_st_fullerton,Georgetown,14,Kristina Moore,True,24,2,8,0.25,1,3,0.333,2,2,1.0,2,1,3,3,1,2,0,1,7
2022-11-18_georgetown_cal_st_fullerton,Georgetown,33,Graceann Bennett,True,21,2,2,1.0,0,0,,1,2,0.5,1,1,2,4,2,2,1,1,5
2022-11-18_georgetown_cal_st_fullerton,Georgetown,15,Brianna Scott,False,17,3,4,0.75,2,3,0.667,0,0,,0,5,5,2,0,0,0,0,8
2022-11-18_georgetown_cal_st_fullerton,Georgetown,05,Modesti McConnell,False,21,2,8,0.25,1,7,0.143,0,0,,0,2,2,1,1,0,0,0,5
2022-11-18_georgetown_cal_st_fullerton,Georgetown,02,Teaghan Flaherty,False,2,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3
2022-11-18_georgetown_cal_st_fullerton,Georgetown,25,Kaliyah Myricks,False,6,1,1,1.0,0,0,,0,0,,1,0,1,0,1,0,0,0,2
2022-11-18_georgetown_cal_st_fullerton,Georgetown,31,Morgan Lee,False,2,0,0,,0,0,,1,2,0.5,1,0,1,0,0,1,0,0,1
2022-11-18_georgetown_cal_st_fullerton,Georgetown,21,Ariel Jenkins,False,4,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0
2022-11-18_georgetown_cal_st_fullerton,Georgetown,00,Yasmin Ott,False,2,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0
2022-11-18_georgetown_cal_st_fullerton,Georgetown,03,Victoria Rivera,False,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2022-11-18_georgetown_cal_st_fullerton,Georgetown,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,3,4,0,0,1,0,0,0
2022-11-18_alas_anchorage_uc_riverside,UC Riverside,1,"Bryant, Matehya",True,19,6,11,0.545,1,1,1.0,0,0,,4,2,6,1,0,0,1,1,13
2022-11-18_alas_anchorage_uc_riverside,UC Riverside,22,"Atchley, Paris",True,27,3,8,0.375,0,2,0.0,3,4,0.75,0,2,2,2,3,3,0,0,9
2022-11-18_alas_anchorage_uc_riverside,UC Riverside,32,"Webster, Jordan",True,30,2,10,0.2,0,6,0.0,0,0,,0,4,4,3,5,3,0,2,4
2022-11-18_alas_anchorage_uc_riverside,UC Riverside,4,"Marshall, Jordyn",True,26,1,6,0.167,0,3,0.0,2,2,1.0,0,0,0,3,0,3,0,3,4
2022-11-18_alas_anchorage_uc_riverside,UC Riverside,13,"Finau, Mele",True,23,1,1,1.0,0,0,,2,2,1.0,0,5,5,4,0,3,0,0,4
2022-11-18_alas_anchorage_uc_riverside,UC Riverside,10,"Stenberg, Julia",False,24,2,6,0.333,2,6,0.333,0,0,,2,1,3,4,1,1,0,0,6
2022-11-18_alas_anchorage_uc_riverside,UC Riverside,14,"Hansson, Hanna",False,12,1,1,1.0,0,0,,2,2,1.0,1,0,1,1,0,1,0,0,4
2022-11-18_alas_anchorage_uc_riverside,UC Riverside,3,"Tillery, Zoe",False,15,1,5,0.2,1,5,0.2,0,0,,0,0,0,0,1,1,0,0,3
2022-11-18_alas_anchorage_uc_riverside,UC Riverside,23,"Aikins, India",False,17,1,3,0.333,0,0,,0,0,,0,1,1,1,1,0,0,0,2
2022-11-18_alas_anchorage_uc_riverside,UC Riverside,15,"Blount, Anna",False,7,1,3,0.333,0,0,,0,0,,2,0,2,0,0,1,0,0,2
2022-11-18_alas_anchorage_uc_riverside,UC Riverside,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0
2022-11-18_alas_anchorage_uc_riverside,Alas. Anchorage,12,"Rabb, Vishe'",True,29,4,10,0.4,0,1,0.0,6,7,0.857,1,5,6,2,2,5,0,4,14
2022-11-18_alas_anchorage_uc_riverside,Alas. Anchorage,14,"Robertson, Kate",True,34,5,10,0.5,0,0,,2,2,1.0,2,3,5,2,5,5,1,0,12
2022-11-18_alas_anchorage_uc_riverside,Alas. Anchorage,13,"Hajdukovich, Jahnna",True,28,4,5,0.8,1,1,1.0,0,0,,3,4,7,2,0,1,0,0,9
2022-11-18_alas_anchorage_uc_riverside,Alas. Anchorage,11,"Bey, Ra'anaa",True,20,2,6,0.333,0,4,0.0,0,0,,1,3,4,1,6,1,0,0,4
2022-11-18_alas_anchorage_uc_riverside,Alas. Anchorage,2,"Pinckney, Nicole",True,20,1,6,0.167,1,3,0.333,1,2,0.5,0,1,1,2,3,0,0,0,4
2022-11-18_alas_anchorage_uc_riverside,Alas. Anchorage,4,"Moore, Anaiah",False,20,3,3,1.0,0,0,,0,0,,0,0,0,2,3,2,0,1,6
2022-11-18_alas_anchorage_uc_riverside,Alas. Anchorage,3,"Berfield, Hayley",False,11,2,4,0.5,2,4,0.5,0,2,0.0,0,1,1,1,1,0,0,0,6
2022-11-18_alas_anchorage_uc_riverside,Alas. Anchorage,5,"Evans, Jazzpher",False,20,1,4,0.25,0,1,0.0,2,2,1.0,1,2,3,2,0,3,0,0,4
2022-11-18_alas_anchorage_uc_riverside,Alas. Anchorage,44,"Ingram, Rachel",False,12,1,2,0.5,1,2,0.5,0,0,,0,4,4,0,0,0,0,0,3
2022-11-18_alas_anchorage_uc_riverside,Alas. Anchorage,1,"Tovia, Tubby",False,6,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2
2022-11-18_alas_anchorage_uc_riverside,Alas. Anchorage,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,2,4,0,0,1,0,0,0
2022-11-19_seattle_u_uc_irvine,UC Irvine,21,"Williams, Olivia",True,29,6,12,0.5,4,8,0.5,0,0,,0,2,2,2,0,1,0,2,16
2022-11-19_seattle_u_uc_irvine,UC Irvine,13,"Lee, Déja",True,27,4,9,0.444,3,6,0.5,1,1,1.0,4,0,4,2,3,2,1,3,12
2022-11-19_seattle_u_uc_irvine,UC Irvine,42,"Hunt, Naomi",True,30,3,10,0.3,0,5,0.0,0,0,,0,3,3,1,2,1,0,1,6
2022-11-19_seattle_u_uc_irvine,UC Irvine,3,"Tom, Nikki",True,29,2,7,0.286,0,4,0.0,0,0,,2,2,4,3,5,3,0,4,4
2022-11-19_seattle_u_uc_irvine,UC Irvine,24,"Dean, Nevaeh",True,15,0,1,0.0,0,0,,0,0,,0,0,0,4,3,2,1,2,0
2022-11-19_seattle_u_uc_irvine,UC Irvine,20,"Hernandez, Hunter",False,28,3,10,0.3,0,3,0.0,1,2,0.5,2,2,4,3,1,0,0,1,7
2022-11-19_seattle_u_uc_irvine,UC Irvine,32,"Parkinson, Nevaeh",False,10,3,5,0.6,0,0,,0,0,,0,1,1,0,2,1,0,0,6
2022-11-19_seattle_u_uc_irvine,UC Irvine,22,"Gony, Nyagoa",False,13,0,3,0.0,0,0,,3,4,0.75,2,4,6,0,0,2,4,0,3
2022-11-19_seattle_u_uc_irvine,UC Irvine,11,"Scharpf, Amelia",False,11,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,2,0
2022-11-19_seattle_u_uc_irvine,UC Irvine,33,"Kaupu, Caiyle",False,8,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0
2022-11-19_seattle_u_uc_irvine,UC Irvine,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
2022-11-19_seattle_u_uc_irvine,Seattle U,11,"Howard, Peyton",True,32,6,13,0.462,0,0,,2,2,1.0,2,4,6,4,2,5,0,2,14
2022-11-19_seattle_u_uc_irvine,Seattle U,24,"Clark, Taliyah",True,23,3,7,0.429,2,5,0.4,2,2,1.0,0,2,2,1,0,1,0,1,10
2022-11-19_seattle_u_uc_irvine,Seattle U,14,"Kyrkjebo, Kari",True,19,1,4,0.25,0,0,,0,0,,2,2,4,2,0,3,0,1,2
2022-11-19_seattle_u_uc_irvine,Seattle U,34,"Michaelsen, Lisa",True,16,1,2,0.5,0,0,,0,0,,0,3,3,2,1,2,0,0,2
